ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T03:36:33Z	ECORAID2	1097	icefloe	239036	B	C	core_destroyed	238
2026-08-14T03:36:35Z	ECORAID2	1098	midgard	239036	A	C	core_destroyed	93
2026-08-14T03:36:44Z	ECORAID2	1099	midgard	239036	B	C	core_destroyed	302
2026-08-14T03:36:47Z	ECORAID2	1100	nordkap	239036	A	C	core_destroyed	390
2026-08-14T03:36:52Z	ECORAID2	1101	nordkap	239036	B	T	core_destroyed	937
2026-08-14T03:36:55Z	ECORAID2	1102	ragnarok	239036	A	T	core_destroyed	151
2026-08-14T03:36:57Z	ECORAID2	1103	ragnarok	239036	B	C	core_destroyed	122
2026-08-14T03:36:58Z	ECORAID2	1104	royale	239036	A	C	core_destroyed	160
2026-08-14T03:36:59Z	ECORAID2	1105	royale	239036	B	T	core_destroyed	253
2026-08-14T03:37:02Z	ECORAID2	1106	valkyrie	239036	A	C	core_destroyed	165
2026-08-14T03:37:03Z	ECORAID2	1107	valkyrie	239036	B	C	core_destroyed	122
2026-08-14T03:37:11Z	ECORAID2	1108	yulerune	239036	A	T	tiebreak	1000
2026-08-14T03:37:13Z	ECORAID2	1109	yulerune	239036	B	T	core_destroyed	107
2026-08-14T03:37:15Z	ECORAID2	1110	antler	239037	A	T	core_destroyed	476
2026-08-14T03:37:17Z	ECORAID2	1111	antler	239037	B	C	core_destroyed	416
2026-08-14T03:37:21Z	ECORAID2	1112	archipelago	239037	A	T	core_destroyed	237
2026-08-14T03:37:25Z	ECORAID2	1113	archipelago	239037	B	C	core_destroyed	242
2026-08-14T03:37:31Z	ECORAID2	1114	auroraveil	239037	A	C	core_destroyed	581
2026-08-14T03:37:32Z	ECORAID2	1115	auroraveil	239037	B	T	core_destroyed	144
2026-08-14T03:37:35Z	ECORAID2	1116	drakkarfjord	239037	A	T	core_destroyed	116
2026-08-14T03:37:46Z	ECORAID2	1117	drakkarfjord	239037	B	T	core_destroyed	838
2026-08-14T03:37:49Z	ECORAID2	1118	drumlin	239037	A	T	core_destroyed	213
2026-08-14T03:37:52Z	ECORAID2	1119	drumlin	239037	B	T	core_destroyed	344
2026-08-14T03:37:53Z	ECORAID2	1120	fjordgate	239037	A	T	core_destroyed	158
2026-08-14T03:37:54Z	ECORAID2	1121	fjordgate	239037	B	T	core_destroyed	589
2026-08-14T03:37:58Z	ECORAID2	1122	frostgate	239037	A	T	core_destroyed	585
2026-08-14T03:37:59Z	ECORAID2	1123	frostgate	239037	B	T	core_destroyed	365
2026-08-14T03:38:02Z	ECORAID2	1124	glacierkeep	239037	A	T	core_destroyed	210
2026-08-14T03:38:04Z	ECORAID2	1125	glacierkeep	239037	B	C	core_destroyed	226
2026-08-14T03:38:06Z	ECORAID2	1126	icefloe	239037	A	T	core_destroyed	180
2026-08-14T03:38:09Z	ECORAID2	1127	icefloe	239037	B	C	core_destroyed	506
2026-08-14T03:38:11Z	ECORAID2	1128	midgard	239037	A	T	core_destroyed	103
2026-08-14T03:38:16Z	ECORAID2	1129	midgard	239037	B	T	core_destroyed	241
2026-08-14T03:38:18Z	ECORAID2	1130	nordkap	239037	A	T	core_destroyed	521
2026-08-14T03:38:20Z	ECORAID2	1131	nordkap	239037	B	C	core_destroyed	124
2026-08-14T03:39:21Z	ECORAID2	1132	ragnarok	239037	A	C	tiebreak	1000
2026-08-14T03:39:23Z	ECORAID2	1133	ragnarok	239037	B	C	core_destroyed	131
2026-08-14T03:39:24Z	ECORAID2	1134	royale	239037	A	T	core_destroyed	233
2026-08-14T03:39:28Z	ECORAID2	1135	royale	239037	B	T	core_destroyed	482
2026-08-14T03:39:31Z	ECORAID2	1136	valkyrie	239037	A	T	core_destroyed	185
2026-08-14T03:39:36Z	ECORAID2	1137	valkyrie	239037	B	C	core_destroyed	374
2026-08-14T03:39:38Z	ECORAID2	1138	yulerune	239037	A	T	core_destroyed	278
2026-08-14T03:39:40Z	ECORAID2	1139	yulerune	239037	B	C	core_destroyed	176
2026-08-14T03:39:42Z	ECORAID2	1140	antler	239038	A	T	core_destroyed	361
2026-08-14T03:39:43Z	ECORAID2	1141	antler	239038	B	T	core_destroyed	198
2026-08-14T03:39:46Z	ECORAID2	1142	archipelago	239038	A	C	core_destroyed	235
2026-08-14T03:39:48Z	ECORAID2	1143	archipelago	239038	B	C	core_destroyed	138
2026-08-14T03:39:50Z	ECORAID2	1144	auroraveil	239038	A	C	core_destroyed	203
2026-08-14T03:39:51Z	ECORAID2	1145	auroraveil	239038	B	T	core_destroyed	225
2026-08-14T03:39:54Z	ECORAID2	1146	drakkarfjord	239038	A	T	core_destroyed	236
2026-08-14T03:40:04Z	ECORAID2	1147	drakkarfjord	239038	B	T	tiebreak	1000
2026-08-14T03:40:05Z	ECORAID2	1148	drumlin	239038	A	T	core_destroyed	118
2026-08-14T03:40:07Z	ECORAID2	1149	drumlin	239038	B	C	core_destroyed	205
2026-08-14T03:40:08Z	ECORAID2	1150	fjordgate	239038	A	T	core_destroyed	162
2026-08-14T03:40:09Z	ECORAID2	1151	fjordgate	239038	B	C	core_destroyed	132
2026-08-14T03:40:10Z	ECORAID2	1152	frostgate	239038	A	C	core_destroyed	237
2026-08-14T03:40:14Z	ECORAID2	1153	frostgate	239038	B	T	tiebreak	1000
2026-08-14T03:40:26Z	ECORAID2	1154	glacierkeep	239038	A	T	tiebreak	1000
2026-08-14T03:40:28Z	ECORAID2	1155	glacierkeep	239038	B	C	core_destroyed	218
2026-08-14T03:40:29Z	ECORAID2	1156	icefloe	239038	A	C	core_destroyed	191
2026-08-14T03:40:32Z	ECORAID2	1157	icefloe	239038	B	T	core_destroyed	270
2026-08-14T03:40:34Z	ECORAID2	1158	midgard	239038	A	C	core_destroyed	111
2026-08-14T03:40:36Z	ECORAID2	1159	midgard	239038	B	T	core_destroyed	84
2026-08-14T03:40:38Z	ECORAID2	1160	nordkap	239038	A	T	core_destroyed	236
2026-08-14T03:40:40Z	ECORAID2	1161	nordkap	239038	B	C	core_destroyed	250
2026-08-14T03:40:43Z	ECORAID2	1162	ragnarok	239038	A	T	core_destroyed	164
2026-08-14T03:40:47Z	ECORAID2	1163	ragnarok	239038	B	C	core_destroyed	277
2026-08-14T03:40:49Z	ECORAID2	1164	royale	239038	A	C	core_destroyed	361
2026-08-14T03:40:50Z	ECORAID2	1165	royale	239038	B	T	core_destroyed	160
2026-08-14T03:40:53Z	ECORAID2	1166	valkyrie	239038	A	T	core_destroyed	201
2026-08-14T03:40:56Z	ECORAID2	1167	valkyrie	239038	B	T	core_destroyed	141
2026-08-14T03:40:58Z	ECORAID2	1168	yulerune	239038	A	C	core_destroyed	205
2026-08-14T03:41:00Z	ECORAID2	1169	yulerune	239038	B	T	core_destroyed	196
2026-08-14T03:41:02Z	ECORAID2	1170	antler	239039	A	T	core_destroyed	303
2026-08-14T03:41:03Z	ECORAID2	1171	antler	239039	B	T	core_destroyed	265
2026-08-14T03:41:06Z	ECORAID2	1172	archipelago	239039	A	T	core_destroyed	136
2026-08-14T03:41:07Z	ECORAID2	1173	archipelago	239039	B	T	core_destroyed	122
2026-08-14T03:41:10Z	ECORAID2	1174	auroraveil	239039	A	C	core_destroyed	480
2026-08-14T03:41:12Z	ECORAID2	1175	auroraveil	239039	B	T	core_destroyed	195
2026-08-14T03:41:21Z	ECORAID2	1176	drakkarfjord	239039	A	C	core_destroyed	505
2026-08-14T03:41:37Z	ECORAID2	1177	drakkarfjord	239039	B	C	tiebreak	1000
2026-08-14T03:41:39Z	ECORAID2	1178	drumlin	239039	A	T	core_destroyed	251
2026-08-14T03:41:42Z	ECORAID2	1179	drumlin	239039	B	C	core_destroyed	254
2026-08-14T03:41:43Z	ECORAID2	1180	fjordgate	239039	A	T	core_destroyed	219
2026-08-14T03:41:44Z	ECORAID2	1181	fjordgate	239039	B	C	core_destroyed	267
2026-08-14T03:41:45Z	ECORAID2	1182	frostgate	239039	A	T	core_destroyed	361
2026-08-14T03:41:46Z	ECORAID2	1183	frostgate	239039	B	T	core_destroyed	153
2026-08-14T03:41:49Z	ECORAID2	1184	glacierkeep	239039	A	T	tiebreak	1000
2026-08-14T03:41:51Z	ECORAID2	1185	glacierkeep	239039	B	C	core_destroyed	131
2026-08-14T03:41:53Z	ECORAID2	1186	icefloe	239039	A	C	core_destroyed	148
2026-08-14T03:41:56Z	ECORAID2	1187	icefloe	239039	B	C	core_destroyed	298
2026-08-14T03:42:01Z	ECORAID2	1188	midgard	239039	A	C	core_destroyed	328
2026-08-14T03:42:04Z	ECORAID2	1189	midgard	239039	B	T	core_destroyed	116
2026-08-14T03:42:07Z	ECORAID2	1190	nordkap	239039	A	T	tiebreak	1000
2026-08-14T03:42:08Z	ECORAID2	1191	nordkap	239039	B	T	core_destroyed	281
2026-08-14T03:42:11Z	ECORAID2	1192	ragnarok	239039	A	T	core_destroyed	218
2026-08-14T03:42:15Z	ECORAID2	1193	ragnarok	239039	B	T	core_destroyed	164
2026-08-14T03:42:20Z	ECORAID2	1194	royale	239039	A	T	core_destroyed	912
2026-08-14T03:42:21Z	ECORAID2	1195	royale	239039	B	T	core_destroyed	101
2026-08-14T03:42:27Z	ECORAID2	1196	valkyrie	239039	A	T	core_destroyed	357
2026-08-14T03:42:31Z	ECORAID2	1197	valkyrie	239039	B	C	tiebreak	1000
2026-08-14T03:42:34Z	ECORAID2	1198	yulerune	239039	A	T	core_destroyed	176
2026-08-14T03:42:35Z	ECORAID2	1199	yulerune	239039	B	C	core_destroyed	162
2026-08-14T03:42:39Z	ECORAID2	1200	antler	239040	A	C	core_destroyed	438
2026-08-14T03:42:41Z	ECORAID2	1201	antler	239040	B	T	core_destroyed	445
2026-08-14T03:42:45Z	ECORAID2	1202	archipelago	239040	A	T	core_destroyed	298
2026-08-14T03:42:47Z	ECORAID2	1203	archipelago	239040	B	T	core_destroyed	117
2026-08-14T03:42:51Z	ECORAID2	1204	auroraveil	239040	A	T	core_destroyed	331
2026-08-14T03:42:52Z	ECORAID2	1205	auroraveil	239040	B	T	core_destroyed	151
2026-08-14T03:43:06Z	ECORAID2	1206	drakkarfjord	239040	A	C	tiebreak	1000
2026-08-14T03:43:09Z	ECORAID2	1207	drakkarfjord	239040	B	T	core_destroyed	176
2026-08-14T03:43:11Z	ECORAID2	1208	drumlin	239040	A	C	core_destroyed	307
2026-08-14T03:43:15Z	ECORAID2	1209	drumlin	239040	B	T	core_destroyed	308
2026-08-14T03:43:17Z	ECORAID2	1210	fjordgate	239040	A	T	core_destroyed	170
2026-08-14T03:43:19Z	ECORAID2	1211	fjordgate	239040	B	C	core_destroyed	661
2026-08-14T03:43:21Z	ECORAID2	1212	frostgate	239040	A	T	core_destroyed	421
2026-08-14T03:43:23Z	ECORAID2	1213	frostgate	239040	B	C	core_destroyed	217
2026-08-14T03:43:27Z	ECORAID2	1214	glacierkeep	239040	A	T	core_destroyed	717
2026-08-14T03:43:34Z	ECORAID2	1215	glacierkeep	239040	B	C	tiebreak	1000
2026-08-14T03:43:36Z	ECORAID2	1216	icefloe	239040	A	T	core_destroyed	258
2026-08-14T03:43:38Z	ECORAID2	1217	icefloe	239040	B	C	core_destroyed	173
2026-08-14T03:43:40Z	ECORAID2	1218	midgard	239040	A	C	tiebreak	84
2026-08-14T03:43:42Z	ECORAID2	1219	midgard	239040	B	T	core_destroyed	88
2026-08-14T03:43:45Z	ECORAID2	1220	nordkap	239040	A	T	tiebreak	1000
2026-08-14T03:43:46Z	ECORAID2	1221	nordkap	239040	B	C	core_destroyed	103
2026-08-14T03:43:55Z	ECORAID2	1222	ragnarok	239040	A	C	tiebreak	1000
2026-08-14T03:43:57Z	ECORAID2	1223	ragnarok	239040	B	C	core_destroyed	121
2026-08-14T03:43:58Z	ECORAID2	1224	royale	239040	A	T	core_destroyed	293
2026-08-14T03:44:00Z	ECORAID2	1225	royale	239040	B	T	core_destroyed	179
2026-08-14T03:44:02Z	ECORAID2	1226	valkyrie	239040	A	T	core_destroyed	331
2026-08-14T03:44:05Z	ECORAID2	1227	valkyrie	239040	B	C	core_destroyed	195
2026-08-14T03:44:07Z	ECORAID2	1228	yulerune	239040	A	T	core_destroyed	177
2026-08-14T03:44:11Z	ECORAID2	1229	yulerune	239040	B	T	core_destroyed	344
2026-08-14T03:44:12Z	ECORAID2	1230	antler	239041	A	T	core_destroyed	120
2026-08-14T03:44:14Z	ECORAID2	1231	antler	239041	B	T	core_destroyed	240
2026-08-14T03:44:16Z	ECORAID2	1232	archipelago	239041	A	C	core_destroyed	88
2026-08-14T03:44:18Z	ECORAID2	1233	archipelago	239041	B	T	core_destroyed	124
2026-08-14T03:44:20Z	ECORAID2	1234	auroraveil	239041	A	T	core_destroyed	230
2026-08-14T03:44:23Z	ECORAID2	1235	auroraveil	239041	B	T	core_destroyed	689
2026-08-14T03:44:28Z	ECORAID2	1236	drakkarfjord	239041	A	T	core_destroyed	303
2026-08-14T03:44:41Z	ECORAID2	1237	drakkarfjord	239041	B	C	tiebreak	1000
2026-08-14T03:44:42Z	ECORAID2	1238	drumlin	239041	A	T	core_destroyed	215
2026-08-14T03:44:47Z	ECORAID2	1239	drumlin	239041	B	C	core_destroyed	777
2026-08-14T03:44:48Z	ECORAID2	1240	fjordgate	239041	A	C	core_destroyed	195
2026-08-14T03:44:51Z	ECORAID2	1241	fjordgate	239041	B	C	tiebreak	1000
2026-08-14T03:44:52Z	ECORAID2	1242	frostgate	239041	A	C	core_destroyed	108
2026-08-14T03:44:53Z	ECORAID2	1243	frostgate	239041	B	T	core_destroyed	163
2026-08-14T03:45:12Z	ECORAID2	1244	glacierkeep	239041	A	C	tiebreak	1000
2026-08-14T03:45:14Z	ECORAID2	1245	glacierkeep	239041	B	C	core_destroyed	151
2026-08-14T03:45:16Z	ECORAID2	1246	icefloe	239041	A	T	core_destroyed	310
2026-08-14T03:45:17Z	ECORAID2	1247	icefloe	239041	B	T	core_destroyed	124
2026-08-14T03:45:19Z	ECORAID2	1248	midgard	239041	A	T	core_destroyed	93
2026-08-14T03:45:21Z	ECORAID2	1249	midgard	239041	B	T	core_destroyed	115
2026-08-14T03:45:25Z	ECORAID2	1250	nordkap	239041	A	C	core_destroyed	578
2026-08-14T03:45:27Z	ECORAID2	1251	nordkap	239041	B	C	core_destroyed	181
2026-08-14T03:45:32Z	ECORAID2	1252	ragnarok	239041	A	C	core_destroyed	178
2026-08-14T03:46:16Z	ECORAID2	1253	ragnarok	239041	B	C	tiebreak	1000
2026-08-14T03:46:18Z	ECORAID2	1254	royale	239041	A	C	core_destroyed	163
2026-08-14T03:46:19Z	ECORAID2	1255	royale	239041	B	C	tiebreak	1000
2026-08-14T03:46:49Z	ECORAID2	1256	valkyrie	239041	A	T	tiebreak	1000
2026-08-14T03:46:55Z	ECORAID2	1257	valkyrie	239041	B	T	core_destroyed	273
2026-08-14T03:46:57Z	ECORAID2	1258	yulerune	239041	A	C	core_destroyed	187
2026-08-14T03:46:59Z	ECORAID2	1259	yulerune	239041	B	C	core_destroyed	180
2026-08-14T03:47:01Z	ECORAID2	1260	antler	239042	A	C	core_destroyed	465
2026-08-14T03:47:04Z	ECORAID2	1261	antler	239042	B	C	core_destroyed	354
2026-08-14T03:47:08Z	ECORAID2	1262	archipelago	239042	A	C	core_destroyed	435
2026-08-14T03:47:12Z	ECORAID2	1263	archipelago	239042	B	T	core_destroyed	456
2026-08-14T03:47:14Z	ECORAID2	1264	auroraveil	239042	A	C	core_destroyed	156
2026-08-14T03:47:16Z	ECORAID2	1265	auroraveil	239042	B	T	core_destroyed	388
2026-08-14T03:47:22Z	ECORAID2	1266	drakkarfjord	239042	A	T	core_destroyed	635
2026-08-14T03:47:28Z	ECORAID2	1267	drakkarfjord	239042	B	C	core_destroyed	400
2026-08-14T03:47:31Z	ECORAID2	1268	drumlin	239042	A	T	core_destroyed	192
2026-08-14T03:47:33Z	ECORAID2	1269	drumlin	239042	B	T	core_destroyed	198
2026-08-14T03:47:34Z	ECORAID2	1270	fjordgate	239042	A	C	core_destroyed	207
2026-08-14T03:47:36Z	ECORAID2	1271	fjordgate	239042	B	T	core_destroyed	570
2026-08-14T03:47:38Z	ECORAID2	1272	frostgate	239042	A	T	core_destroyed	180
2026-08-14T03:47:39Z	ECORAID2	1273	frostgate	239042	B	T	core_destroyed	216
2026-08-14T03:47:43Z	ECORAID2	1274	glacierkeep	239042	A	C	core_destroyed	234
2026-08-14T03:47:47Z	ECORAID2	1275	glacierkeep	239042	B	T	core_destroyed	391
2026-08-14T03:47:48Z	ECORAID2	1276	icefloe	239042	A	T	core_destroyed	133
2026-08-14T03:47:50Z	ECORAID2	1277	icefloe	239042	B	C	core_destroyed	71
2026-08-14T03:47:52Z	ECORAID2	1278	midgard	239042	A	C	core_destroyed	96
2026-08-14T03:47:54Z	ECORAID2	1279	midgard	239042	B	T	core_destroyed	77
2026-08-14T03:47:56Z	ECORAID2	1280	nordkap	239042	A	T	core_destroyed	262
2026-08-14T03:47:58Z	ECORAID2	1281	nordkap	239042	B	T	core_destroyed	840
2026-08-14T03:48:01Z	ECORAID2	1282	ragnarok	239042	A	T	core_destroyed	175
2026-08-14T03:48:04Z	ECORAID2	1283	ragnarok	239042	B	T	core_destroyed	154
2026-08-14T03:48:06Z	ECORAID2	1284	royale	239042	A	C	core_destroyed	186
2026-08-14T03:48:07Z	ECORAID2	1285	royale	239042	B	C	core_destroyed	157
2026-08-14T03:48:10Z	ECORAID2	1286	valkyrie	239042	A	C	core_destroyed	181
2026-08-14T03:48:12Z	ECORAID2	1287	valkyrie	239042	B	T	core_destroyed	163
2026-08-14T03:48:13Z	ECORAID2	1288	yulerune	239042	A	C	core_destroyed	104
2026-08-14T03:48:16Z	ECORAID2	1289	yulerune	239042	B	C	core_destroyed	326
2026-08-14T03:48:17Z	ECORAID2	1290	antler	239043	A	T	core_destroyed	87
2026-08-14T03:48:21Z	ECORAID2	1291	antler	239043	B	T	tiebreak	1000
2026-08-14T03:48:23Z	ECORAID2	1292	archipelago	239043	A	T	core_destroyed	120
2026-08-14T03:48:27Z	ECORAID2	1293	archipelago	239043	B	C	core_destroyed	283
2026-08-14T03:48:28Z	ECORAID2	1294	auroraveil	239043	A	T	core_destroyed	92
2026-08-14T03:48:31Z	ECORAID2	1295	auroraveil	239043	B	T	core_destroyed	249
2026-08-14T03:48:37Z	ECORAID2	1296	drakkarfjord	239043	A	T	core_destroyed	468
2026-08-14T03:48:48Z	ECORAID2	1297	drakkarfjord	239043	B	C	tiebreak	1000
2026-08-14T03:48:49Z	ECORAID2	1298	drumlin	239043	A	T	core_destroyed	168
2026-08-14T03:48:51Z	ECORAID2	1299	drumlin	239043	B	C	core_destroyed	227
2026-08-14T03:48:52Z	ECORAID2	1300	fjordgate	239043	A	C	core_destroyed	126
2026-08-14T03:48:54Z	ECORAID2	1301	fjordgate	239043	B	T	core_destroyed	195
2026-08-14T03:48:56Z	ECORAID2	1302	frostgate	239043	A	T	core_destroyed	175
2026-08-14T03:48:57Z	ECORAID2	1303	frostgate	239043	B	T	core_destroyed	153
2026-08-14T03:49:01Z	ECORAID2	1304	glacierkeep	239043	A	T	core_destroyed	548
2026-08-14T03:49:02Z	ECORAID2	1305	glacierkeep	239043	B	C	core_destroyed	178
2026-08-14T03:49:07Z	ECORAID2	1306	icefloe	239043	A	T	core_destroyed	517
2026-08-14T03:49:09Z	ECORAID2	1307	icefloe	239043	B	C	core_destroyed	239
2026-08-14T03:49:11Z	ECORAID2	1308	midgard	239043	A	C	core_destroyed	130
2026-08-14T03:49:14Z	ECORAID2	1309	midgard	239043	B	T	core_destroyed	83
2026-08-14T03:49:15Z	ECORAID2	1310	nordkap	239043	A	C	core_destroyed	165
2026-08-14T03:49:17Z	ECORAID2	1311	nordkap	239043	B	T	core_destroyed	363
2026-08-14T03:49:21Z	ECORAID2	1312	ragnarok	239043	A	C	core_destroyed	152
2026-08-14T03:49:30Z	ECORAID2	1313	ragnarok	239043	B	T	core_destroyed	289
2026-08-14T03:49:32Z	ECORAID2	1314	royale	239043	A	T	core_destroyed	773
2026-08-14T03:49:33Z	ECORAID2	1315	royale	239043	B	T	core_destroyed	237
2026-08-14T03:49:36Z	ECORAID2	1316	valkyrie	239043	A	T	core_destroyed	193
2026-08-14T03:49:38Z	ECORAID2	1317	valkyrie	239043	B	T	core_destroyed	132
2026-08-14T03:49:39Z	ECORAID2	1318	yulerune	239043	A	C	core_destroyed	187
2026-08-14T03:49:41Z	ECORAID2	1319	yulerune	239043	B	C	core_destroyed	150
2026-08-14T03:49:43Z	ECORAID2	1320	antler	239044	A	C	core_destroyed	276
2026-08-14T03:49:44Z	ECORAID2	1321	antler	239044	B	C	core_destroyed	268
2026-08-14T03:49:47Z	ECORAID2	1322	archipelago	239044	A	C	core_destroyed	205
2026-08-14T03:49:49Z	ECORAID2	1323	archipelago	239044	B	C	core_destroyed	103
2026-08-14T03:49:51Z	ECORAID2	1324	auroraveil	239044	A	C	core_destroyed	357
2026-08-14T03:49:54Z	ECORAID2	1325	auroraveil	239044	B	T	core_destroyed	844
2026-08-14T03:49:56Z	ECORAID2	1326	drakkarfjord	239044	A	C	core_destroyed	97
2026-08-14T03:50:02Z	ECORAID2	1327	drakkarfjord	239044	B	T	core_destroyed	371
2026-08-14T03:50:03Z	ECORAID2	1328	drumlin	239044	A	T	core_destroyed	200
2026-08-14T03:50:05Z	ECORAID2	1329	drumlin	239044	B	T	core_destroyed	306
2026-08-14T03:50:05Z	ECORAID2	1330	fjordgate	239044	A	C	core_destroyed	116
2026-08-14T03:50:07Z	ECORAID2	1331	fjordgate	239044	B	T	tiebreak	1000
2026-08-14T03:50:10Z	ECORAID2	1332	frostgate	239044	A	C	core_destroyed	465
2026-08-14T03:50:11Z	ECORAID2	1333	frostgate	239044	B	C	core_destroyed	148
2026-08-14T03:50:14Z	ECORAID2	1334	glacierkeep	239044	A	T	core_destroyed	223
2026-08-14T03:50:16Z	ECORAID2	1335	glacierkeep	239044	B	C	core_destroyed	183
2026-08-14T03:50:19Z	ECORAID2	1336	icefloe	239044	A	T	core_destroyed	325
2026-08-14T03:50:22Z	ECORAID2	1337	icefloe	239044	B	C	core_destroyed	316
2026-08-14T03:50:25Z	ECORAID2	1338	midgard	239044	A	C	core_destroyed	182
2026-08-14T03:50:27Z	ECORAID2	1339	midgard	239044	B	T	core_destroyed	401
2026-08-14T03:50:29Z	ECORAID2	1340	nordkap	239044	A	T	core_destroyed	361
2026-08-14T03:50:31Z	ECORAID2	1341	nordkap	239044	B	C	core_destroyed	484
2026-08-14T03:50:35Z	ECORAID2	1342	ragnarok	239044	A	T	core_destroyed	184
2026-08-14T03:50:38Z	ECORAID2	1343	ragnarok	239044	B	T	core_destroyed	117
2026-08-14T03:50:40Z	ECORAID2	1344	royale	239044	A	C	core_destroyed	286
2026-08-14T03:50:41Z	ECORAID2	1345	royale	239044	B	T	core_destroyed	208
2026-08-14T03:50:43Z	ECORAID2	1346	valkyrie	239044	A	C	core_destroyed	116
2026-08-14T03:50:49Z	ECORAID2	1347	valkyrie	239044	B	C	core_destroyed	292
2026-08-14T03:50:52Z	ECORAID2	1348	yulerune	239044	A	C	core_destroyed	232
2026-08-14T03:50:53Z	ECORAID2	1349	yulerune	239044	B	T	core_destroyed	136
2026-08-14T03:50:54Z	ECORAID2	1350	antler	239045	A	T	core_destroyed	279
2026-08-14T03:50:56Z	ECORAID2	1351	antler	239045	B	T	core_destroyed	172
2026-08-14T03:50:58Z	ECORAID2	1352	archipelago	239045	A	C	core_destroyed	325
2026-08-14T03:51:00Z	ECORAID2	1353	archipelago	239045	B	T	core_destroyed	143
2026-08-14T03:51:02Z	ECORAID2	1354	auroraveil	239045	A	T	core_destroyed	105
2026-08-14T03:51:03Z	ECORAID2	1355	auroraveil	239045	B	C	core_destroyed	142
2026-08-14T03:51:05Z	ECORAID2	1356	drakkarfjord	239045	A	C	core_destroyed	173
2026-08-14T03:51:08Z	ECORAID2	1357	drakkarfjord	239045	B	T	core_destroyed	265
2026-08-14T03:51:13Z	ECORAID2	1358	drumlin	239045	A	T	core_destroyed	515
2026-08-14T03:51:18Z	ECORAID2	1359	drumlin	239045	B	C	core_destroyed	410
2026-08-14T03:51:18Z	ECORAID2	1360	fjordgate	239045	A	T	core_destroyed	65
2026-08-14T03:51:20Z	ECORAID2	1361	fjordgate	239045	B	C	core_destroyed	477
2026-08-14T03:51:21Z	ECORAID2	1362	frostgate	239045	A	C	core_destroyed	151
2026-08-14T03:51:22Z	ECORAID2	1363	frostgate	239045	B	T	core_destroyed	102
2026-08-14T03:51:23Z	ECORAID2	1364	glacierkeep	239045	A	T	core_destroyed	123
2026-08-14T03:51:29Z	ECORAID2	1365	glacierkeep	239045	B	C	core_destroyed	632
2026-08-14T03:51:31Z	ECORAID2	1366	icefloe	239045	A	C	core_destroyed	231
2026-08-14T03:51:32Z	ECORAID2	1367	icefloe	239045	B	C	core_destroyed	160
2026-08-14T03:51:35Z	ECORAID2	1368	midgard	239045	A	T	core_destroyed	151
2026-08-14T03:51:37Z	ECORAID2	1369	midgard	239045	B	C	core_destroyed	89
2026-08-14T03:51:39Z	ECORAID2	1370	nordkap	239045	A	C	core_destroyed	485
2026-08-14T03:51:41Z	ECORAID2	1371	nordkap	239045	B	T	core_destroyed	240
2026-08-14T03:51:44Z	ECORAID2	1372	ragnarok	239045	A	C	core_destroyed	210
2026-08-14T03:52:22Z	ECORAID2	1373	ragnarok	239045	B	C	tiebreak	1000
2026-08-14T03:52:24Z	ECORAID2	1374	royale	239045	A	C	tiebreak	1000
2026-08-14T03:52:26Z	ECORAID2	1375	royale	239045	B	T	core_destroyed	376
2026-08-14T03:52:31Z	ECORAID2	1376	valkyrie	239045	A	C	core_destroyed	326
2026-08-14T03:52:36Z	ECORAID2	1377	valkyrie	239045	B	T	core_destroyed	273
2026-08-14T03:52:38Z	ECORAID2	1378	yulerune	239045	A	C	core_destroyed	181
2026-08-14T03:52:40Z	ECORAID2	1379	yulerune	239045	B	C	core_destroyed	205
2026-08-14T03:52:41Z	ECORAID2	1380	antler	239046	A	T	core_destroyed	361
2026-08-14T03:52:44Z	ECORAID2	1381	antler	239046	B	T	core_destroyed	652
2026-08-14T03:52:46Z	ECORAID2	1382	archipelago	239046	A	T	core_destroyed	119
2026-08-14T03:52:48Z	ECORAID2	1383	archipelago	239046	B	T	core_destroyed	144
2026-08-14T03:52:49Z	ECORAID2	1384	auroraveil	239046	A	T	core_destroyed	162
2026-08-14T03:52:51Z	ECORAID2	1385	auroraveil	239046	B	C	core_destroyed	120
2026-08-14T03:53:00Z	ECORAID2	1386	drakkarfjord	239046	A	T	core_destroyed	691
2026-08-14T03:53:04Z	ECORAID2	1387	drakkarfjord	239046	B	C	core_destroyed	270
2026-08-14T03:53:07Z	ECORAID2	1388	drumlin	239046	A	C	core_destroyed	259
2026-08-14T03:53:13Z	ECORAID2	1389	drumlin	239046	B	T	core_destroyed	399
2026-08-14T03:53:15Z	ECORAID2	1390	fjordgate	239046	A	T	tiebreak	1000
2026-08-14T03:53:17Z	ECORAID2	1391	fjordgate	239046	B	C	core_destroyed	366
2026-08-14T03:53:18Z	ECORAID2	1392	frostgate	239046	A	T	core_destroyed	131
2026-08-14T03:53:19Z	ECORAID2	1393	frostgate	239046	B	C	core_destroyed	209
2026-08-14T03:53:21Z	ECORAID2	1394	glacierkeep	239046	A	T	core_destroyed	157
2026-08-14T03:53:29Z	ECORAID2	1395	glacierkeep	239046	B	T	tiebreak	1000
2026-08-14T03:53:33Z	ECORAID2	1396	icefloe	239046	A	C	core_destroyed	347
2026-08-14T03:53:34Z	ECORAID2	1397	icefloe	239046	B	C	core_destroyed	361
2026-08-14T03:53:40Z	ECORAID2	1398	midgard	239046	A	T	core_destroyed	251
