ts	shard	game	map	seed	seat	winner	cond	turns
2026-08-14T06:50:32Z	X3R0V134	304	auroraveil	246010	A	T	core_destroyed	301
2026-08-14T06:50:35Z	X3R0V134	305	auroraveil	246010	B	T	tiebreak	1000
2026-08-14T06:50:37Z	X3R0V134	306	drakkarfjord	246010	A	T	core_destroyed	112
2026-08-14T06:50:40Z	X3R0V134	307	drakkarfjord	246010	B	T	core_destroyed	108
2026-08-14T06:50:41Z	X3R0V134	308	drumlin	246010	A	T	core_destroyed	84
2026-08-14T06:50:44Z	X3R0V134	309	drumlin	246010	B	T	core_destroyed	288
2026-08-14T06:50:45Z	X3R0V134	310	fjordgate	246010	A	T	core_destroyed	207
2026-08-14T06:50:47Z	X3R0V134	311	fjordgate	246010	B	C	tiebreak	1000
2026-08-14T06:50:49Z	X3R0V134	312	frostgate	246010	A	T	core_destroyed	141
2026-08-14T06:50:50Z	X3R0V134	313	frostgate	246010	B	T	core_destroyed	309
2026-08-14T06:51:03Z	X3R0V134	314	glacierkeep	246010	A	C	core_destroyed	925
2026-08-14T06:51:05Z	X3R0V134	315	glacierkeep	246010	B	C	core_destroyed	229
2026-08-14T06:51:08Z	X3R0V134	316	icefloe	246010	A	T	core_destroyed	251
2026-08-14T06:51:12Z	X3R0V134	317	icefloe	246010	B	T	tiebreak	1000
2026-08-14T06:51:15Z	X3R0V134	318	midgard	246010	A	T	core_destroyed	465
2026-08-14T06:51:18Z	X3R0V134	319	midgard	246010	B	T	core_destroyed	158
2026-08-14T06:51:20Z	X3R0V134	320	nordkap	246010	A	T	core_destroyed	117
2026-08-14T06:51:21Z	X3R0V134	321	nordkap	246010	B	C	core_destroyed	389
2026-08-14T06:51:26Z	X3R0V134	322	ragnarok	246010	A	T	core_destroyed	198
2026-08-14T06:51:33Z	X3R0V134	323	ragnarok	246010	B	T	core_destroyed	286
2026-08-14T06:51:35Z	X3R0V134	324	royale	246010	A	C	core_destroyed	216
2026-08-14T06:51:37Z	X3R0V134	325	royale	246010	B	T	core_destroyed	376
2026-08-14T06:51:58Z	X3R0V134	326	valkyrie	246010	A	C	tiebreak	1000
2026-08-14T06:52:10Z	X3R0V134	327	valkyrie	246010	B	T	tiebreak	1000
2026-08-14T06:52:12Z	X3R0V134	328	yulerune	246010	A	T	core_destroyed	223
2026-08-14T06:52:15Z	X3R0V134	329	yulerune	246010	B	T	core_destroyed	300
2026-08-14T06:52:17Z	X3R0V134	330	antler	246011	A	T	core_destroyed	308
2026-08-14T06:52:18Z	X3R0V134	331	antler	246011	B	T	core_destroyed	121
2026-08-14T06:52:21Z	X3R0V134	332	archipelago	246011	A	C	core_destroyed	127
2026-08-14T06:52:25Z	X3R0V134	333	archipelago	246011	B	C	core_destroyed	190
2026-08-14T06:52:28Z	X3R0V134	334	auroraveil	246011	A	C	core_destroyed	333
2026-08-14T06:52:30Z	X3R0V134	335	auroraveil	246011	B	T	core_destroyed	225
2026-08-14T06:52:33Z	X3R0V134	336	drakkarfjord	246011	A	C	core_destroyed	225
2026-08-14T06:52:48Z	X3R0V134	337	drakkarfjord	246011	B	T	core_destroyed	697
2026-08-14T06:52:49Z	X3R0V134	338	drumlin	246011	A	T	core_destroyed	98
2026-08-14T06:52:52Z	X3R0V134	339	drumlin	246011	B	C	tiebreak	1000
2026-08-14T06:52:55Z	X3R0V134	340	fjordgate	246011	A	C	tiebreak	1000
2026-08-14T06:52:56Z	X3R0V134	341	fjordgate	246011	B	C	core_destroyed	114
2026-08-14T06:52:58Z	X3R0V134	342	frostgate	246011	A	T	core_destroyed	197
2026-08-14T06:53:00Z	X3R0V134	343	frostgate	246011	B	T	core_destroyed	447
2026-08-14T06:53:04Z	X3R0V134	344	glacierkeep	246011	A	T	tiebreak	1000
2026-08-14T06:53:11Z	X3R0V134	345	glacierkeep	246011	B	T	core_destroyed	810
2026-08-14T06:53:13Z	X3R0V134	346	icefloe	246011	A	T	core_destroyed	95
2026-08-14T06:53:15Z	X3R0V134	347	icefloe	246011	B	C	core_destroyed	290
2026-08-14T06:53:18Z	X3R0V134	348	midgard	246011	A	T	core_destroyed	105
2026-08-14T06:53:22Z	X3R0V134	349	midgard	246011	B	C	core_destroyed	205
2026-08-14T06:53:23Z	X3R0V134	350	nordkap	246011	A	C	core_destroyed	136
2026-08-14T06:53:25Z	X3R0V134	351	nordkap	246011	B	T	core_destroyed	250
2026-08-14T06:53:29Z	X3R0V134	352	ragnarok	246011	A	C	core_destroyed	171
2026-08-14T06:54:14Z	X3R0V134	353	ragnarok	246011	B	T	tiebreak	1000
2026-08-14T06:54:15Z	X3R0V134	354	royale	246011	A	C	core_destroyed	407
2026-08-14T06:54:17Z	X3R0V134	355	royale	246011	B	T	core_destroyed	369
2026-08-14T06:54:20Z	X3R0V134	356	valkyrie	246011	A	T	core_destroyed	123
2026-08-14T06:54:26Z	X3R0V134	357	valkyrie	246011	B	T	tiebreak	1000
2026-08-14T06:54:28Z	X3R0V134	358	yulerune	246011	A	T	core_destroyed	205
2026-08-14T06:54:31Z	X3R0V134	359	yulerune	246011	B	T	tiebreak	1000
2026-08-14T06:54:34Z	X3R0V134	360	antler	246012	A	C	tiebreak	1000
2026-08-14T06:54:37Z	X3R0V134	361	antler	246012	B	T	core_destroyed	368
2026-08-14T06:54:39Z	X3R0V134	362	archipelago	246012	A	T	core_destroyed	106
2026-08-14T06:54:42Z	X3R0V134	363	archipelago	246012	B	T	core_destroyed	112
2026-08-14T06:54:45Z	X3R0V134	364	auroraveil	246012	A	C	tiebreak	1000
2026-08-14T06:54:48Z	X3R0V134	365	auroraveil	246012	B	T	core_destroyed	401
2026-08-14T06:54:52Z	X3R0V134	366	drakkarfjord	246012	A	C	core_destroyed	251
2026-08-14T06:54:56Z	X3R0V134	367	drakkarfjord	246012	B	T	core_destroyed	364
2026-08-14T06:54:58Z	X3R0V134	368	drumlin	246012	A	T	core_destroyed	165
2026-08-14T06:55:00Z	X3R0V134	369	drumlin	246012	B	T	core_destroyed	200
2026-08-14T06:55:02Z	X3R0V134	370	fjordgate	246012	A	T	core_destroyed	273
2026-08-14T06:55:03Z	X3R0V134	371	fjordgate	246012	B	C	core_destroyed	202
2026-08-14T06:55:04Z	X3R0V134	372	frostgate	246012	A	T	core_destroyed	123
2026-08-14T06:55:05Z	X3R0V134	373	frostgate	246012	B	C	core_destroyed	149
2026-08-14T06:55:10Z	X3R0V134	374	glacierkeep	246012	A	C	core_destroyed	333
2026-08-14T06:55:13Z	X3R0V134	375	glacierkeep	246012	B	C	core_destroyed	201
2026-08-14T06:55:15Z	X3R0V134	376	icefloe	246012	A	T	core_destroyed	206
2026-08-14T06:55:17Z	X3R0V134	377	icefloe	246012	B	T	core_destroyed	273
2026-08-14T06:55:20Z	X3R0V134	378	midgard	246012	A	T	core_destroyed	142
2026-08-14T06:55:23Z	X3R0V134	379	midgard	246012	B	C	core_destroyed	115
2026-08-14T06:55:25Z	X3R0V134	380	nordkap	246012	A	T	core_destroyed	185
2026-08-14T06:55:26Z	X3R0V134	381	nordkap	246012	B	C	core_destroyed	172
2026-08-14T06:55:33Z	X3R0V134	382	ragnarok	246012	A	T	core_destroyed	461
2026-08-14T06:55:37Z	X3R0V134	383	ragnarok	246012	B	T	core_destroyed	142
2026-08-14T06:55:38Z	X3R0V134	384	royale	246012	A	T	core_destroyed	285
2026-08-14T06:55:39Z	X3R0V134	385	royale	246012	B	C	core_destroyed	139
2026-08-14T06:55:42Z	X3R0V134	386	valkyrie	246012	A	C	core_destroyed	120
2026-08-14T06:55:44Z	X3R0V134	387	valkyrie	246012	B	T	core_destroyed	110
2026-08-14T06:55:47Z	X3R0V134	388	yulerune	246012	A	T	core_destroyed	561
2026-08-14T06:55:51Z	X3R0V134	389	yulerune	246012	B	T	core_destroyed	426
2026-08-14T06:55:52Z	X3R0V134	390	antler	246013	A	C	core_destroyed	149
2026-08-14T06:55:54Z	X3R0V134	391	antler	246013	B	C	core_destroyed	283
2026-08-14T06:55:56Z	X3R0V134	392	archipelago	246013	A	T	core_destroyed	100
2026-08-14T06:55:58Z	X3R0V134	393	archipelago	246013	B	C	core_destroyed	92
2026-08-14T06:56:00Z	X3R0V134	394	auroraveil	246013	A	C	core_destroyed	205
2026-08-14T06:56:01Z	X3R0V134	395	auroraveil	246013	B	T	core_destroyed	180
2026-08-14T06:56:14Z	X3R0V134	396	drakkarfjord	246013	A	C	tiebreak	1000
2026-08-14T06:56:24Z	X3R0V134	397	drakkarfjord	246013	B	T	core_destroyed	657
2026-08-14T06:56:35Z	X3R0V134	398	drumlin	246013	A	T	tiebreak	1000
2026-08-14T06:56:37Z	X3R0V134	399	drumlin	246013	B	C	core_destroyed	197
2026-08-14T06:56:38Z	X3R0V134	400	fjordgate	246013	A	C	core_destroyed	219
2026-08-14T06:56:39Z	X3R0V134	401	fjordgate	246013	B	C	core_destroyed	162
2026-08-14T06:56:41Z	X3R0V134	402	frostgate	246013	A	T	core_destroyed	165
2026-08-14T06:56:42Z	X3R0V134	403	frostgate	246013	B	T	core_destroyed	131
2026-08-14T06:56:45Z	X3R0V134	404	glacierkeep	246013	A	T	core_destroyed	305
2026-08-14T06:56:50Z	X3R0V134	405	glacierkeep	246013	B	T	core_destroyed	815
2026-08-14T06:56:54Z	X3R0V134	406	icefloe	246013	A	T	core_destroyed	596
2026-08-14T06:56:56Z	X3R0V134	407	icefloe	246013	B	T	core_destroyed	197
2026-08-14T06:57:00Z	X3R0V134	408	midgard	246013	A	T	core_destroyed	237
2026-08-14T06:57:04Z	X3R0V134	409	midgard	246013	B	T	core_destroyed	110
2026-08-14T06:57:05Z	X3R0V134	410	nordkap	246013	A	T	core_destroyed	473
2026-08-14T06:57:07Z	X3R0V134	411	nordkap	246013	B	T	core_destroyed	437
2026-08-14T06:57:10Z	X3R0V134	412	ragnarok	246013	A	T	core_destroyed	213
2026-08-14T06:57:13Z	X3R0V134	413	ragnarok	246013	B	T	core_destroyed	145
2026-08-14T06:57:17Z	X3R0V134	414	royale	246013	A	T	core_destroyed	769
2026-08-14T06:57:18Z	X3R0V134	415	royale	246013	B	T	core_destroyed	420
2026-08-14T06:57:20Z	X3R0V134	416	valkyrie	246013	A	T	core_destroyed	103
2026-08-14T06:57:23Z	X3R0V134	417	valkyrie	246013	B	T	core_destroyed	119
2026-08-14T06:57:24Z	X3R0V134	418	yulerune	246013	A	T	core_destroyed	116
2026-08-14T06:57:27Z	X3R0V134	419	yulerune	246013	B	C	core_destroyed	286
2026-08-14T06:57:29Z	X3R0V134	420	antler	246014	A	C	core_destroyed	373
2026-08-14T06:57:31Z	X3R0V134	421	antler	246014	B	T	tiebreak	1000
2026-08-14T06:57:33Z	X3R0V134	422	archipelago	246014	A	C	core_destroyed	87
2026-08-14T06:57:56Z	X3R0V134	423	archipelago	246014	B	C	tiebreak	1000
2026-08-14T06:57:58Z	X3R0V134	424	auroraveil	246014	A	T	core_destroyed	265
2026-08-14T06:58:01Z	X3R0V134	425	auroraveil	246014	B	T	core_destroyed	242
2026-08-14T06:58:03Z	X3R0V134	426	drakkarfjord	246014	A	T	core_destroyed	212
2026-08-14T06:58:12Z	X3R0V134	427	drakkarfjord	246014	B	T	core_destroyed	641
2026-08-14T06:58:14Z	X3R0V134	428	drumlin	246014	A	T	core_destroyed	218
2026-08-14T06:58:16Z	X3R0V134	429	drumlin	246014	B	C	core_destroyed	125
2026-08-14T06:58:17Z	X3R0V134	430	fjordgate	246014	A	T	core_destroyed	225
2026-08-14T06:58:18Z	X3R0V134	431	fjordgate	246014	B	C	core_destroyed	153
2026-08-14T06:58:21Z	X3R0V134	432	frostgate	246014	A	C	core_destroyed	300
2026-08-14T06:58:23Z	X3R0V134	433	frostgate	246014	B	C	core_destroyed	194
2026-08-14T06:58:27Z	X3R0V134	434	glacierkeep	246014	A	T	tiebreak	1000
2026-08-14T06:58:31Z	X3R0V134	435	glacierkeep	246014	B	T	core_destroyed	281
2026-08-14T06:58:33Z	X3R0V134	436	icefloe	246014	A	T	core_destroyed	348
2026-08-14T06:58:35Z	X3R0V134	437	icefloe	246014	B	C	core_destroyed	108
2026-08-14T06:58:37Z	X3R0V134	438	midgard	246014	A	C	core_destroyed	189
2026-08-14T06:58:45Z	X3R0V134	439	midgard	246014	B	T	tiebreak	1000
2026-08-14T06:58:46Z	X3R0V134	440	nordkap	246014	A	T	core_destroyed	237
2026-08-14T06:58:48Z	X3R0V134	441	nordkap	246014	B	T	core_destroyed	361
2026-08-14T06:58:51Z	X3R0V134	442	ragnarok	246014	A	T	core_destroyed	137
2026-08-14T06:58:56Z	X3R0V134	443	ragnarok	246014	B	T	core_destroyed	308
2026-08-14T06:58:57Z	X3R0V134	444	royale	246014	A	T	core_destroyed	480
2026-08-14T06:58:59Z	X3R0V134	445	royale	246014	B	T	core_destroyed	281
2026-08-14T06:59:01Z	X3R0V134	446	valkyrie	246014	A	C	core_destroyed	154
2026-08-14T06:59:11Z	X3R0V134	447	valkyrie	246014	B	C	tiebreak	1000
2026-08-14T06:59:14Z	X3R0V134	448	yulerune	246014	A	C	core_destroyed	598
2026-08-14T06:59:18Z	X3R0V134	449	yulerune	246014	B	C	core_destroyed	263
2026-08-14T06:59:21Z	X3R0V134	450	antler	246015	A	C	tiebreak	1000
2026-08-14T06:59:22Z	X3R0V134	451	antler	246015	B	C	core_destroyed	127
2026-08-14T06:59:24Z	X3R0V134	452	archipelago	246015	A	T	core_destroyed	127
2026-08-14T06:59:26Z	X3R0V134	453	archipelago	246015	B	T	core_destroyed	108
2026-08-14T06:59:30Z	X3R0V134	454	auroraveil	246015	A	T	tiebreak	1000
2026-08-14T06:59:32Z	X3R0V134	455	auroraveil	246015	B	C	core_destroyed	151
2026-08-14T06:59:37Z	X3R0V134	456	drakkarfjord	246015	A	T	core_destroyed	389
2026-08-14T06:59:54Z	X3R0V134	457	drakkarfjord	246015	B	C	tiebreak	1000
2026-08-14T06:59:59Z	X3R0V134	458	drumlin	246015	A	C	core_destroyed	299
2026-08-14T07:00:03Z	X3R0V134	459	drumlin	246015	B	C	core_destroyed	754
2026-08-14T07:00:05Z	X3R0V134	460	fjordgate	246015	A	T	core_destroyed	229
2026-08-14T07:00:06Z	X3R0V134	461	fjordgate	246015	B	C	core_destroyed	114
2026-08-14T07:00:08Z	X3R0V134	462	frostgate	246015	A	C	core_destroyed	307
2026-08-14T07:00:10Z	X3R0V134	463	frostgate	246015	B	T	core_destroyed	186
2026-08-14T07:00:12Z	X3R0V134	464	glacierkeep	246015	A	T	core_destroyed	238
2026-08-14T07:00:14Z	X3R0V134	465	glacierkeep	246015	B	C	core_destroyed	166
2026-08-14T07:00:16Z	X3R0V134	466	icefloe	246015	A	T	core_destroyed	178
2026-08-14T07:00:21Z	X3R0V134	467	icefloe	246015	B	C	core_destroyed	501
2026-08-14T07:00:24Z	X3R0V134	468	midgard	246015	A	C	core_destroyed	77
2026-08-14T07:00:28Z	X3R0V134	469	midgard	246015	B	T	core_destroyed	138
2026-08-14T07:00:30Z	X3R0V134	470	nordkap	246015	A	T	core_destroyed	286
2026-08-14T07:00:33Z	X3R0V134	471	nordkap	246015	B	C	core_destroyed	569
2026-08-14T07:00:36Z	X3R0V134	472	ragnarok	246015	A	C	core_destroyed	173
2026-08-14T07:00:39Z	X3R0V134	473	ragnarok	246015	B	C	core_destroyed	111
2026-08-14T07:00:42Z	X3R0V134	474	royale	246015	A	T	core_destroyed	649
2026-08-14T07:00:45Z	X3R0V134	475	royale	246015	B	T	core_destroyed	349
2026-08-14T07:00:48Z	X3R0V134	476	valkyrie	246015	A	T	core_destroyed	447
2026-08-14T07:00:50Z	X3R0V134	477	valkyrie	246015	B	C	core_destroyed	85
2026-08-14T07:00:52Z	X3R0V134	478	yulerune	246015	A	T	core_destroyed	169
2026-08-14T07:00:55Z	X3R0V134	479	yulerune	246015	B	T	tiebreak	1000
2026-08-14T07:00:57Z	X3R0V134	480	antler	246016	A	C	core_destroyed	277
2026-08-14T07:01:00Z	X3R0V134	481	antler	246016	B	T	core_destroyed	694
2026-08-14T07:01:03Z	X3R0V134	482	archipelago	246016	A	T	core_destroyed	109
2026-08-14T07:01:05Z	X3R0V134	483	archipelago	246016	B	C	core_destroyed	176
2026-08-14T07:01:07Z	X3R0V134	484	auroraveil	246016	A	T	core_destroyed	237
2026-08-14T07:01:09Z	X3R0V134	485	auroraveil	246016	B	T	core_destroyed	181
2026-08-14T07:01:13Z	X3R0V134	486	drakkarfjord	246016	A	T	core_destroyed	264
2026-08-14T07:01:19Z	X3R0V134	487	drakkarfjord	246016	B	T	core_destroyed	603
2026-08-14T07:01:26Z	X3R0V134	488	drumlin	246016	A	C	tiebreak	1000
2026-08-14T07:01:34Z	X3R0V134	489	drumlin	246016	B	C	core_destroyed	833
2026-08-14T07:01:35Z	X3R0V134	490	fjordgate	246016	A	T	core_destroyed	113
2026-08-14T07:01:36Z	X3R0V134	491	fjordgate	246016	B	T	core_destroyed	151
2026-08-14T07:01:39Z	X3R0V134	492	frostgate	246016	A	C	tiebreak	1000
2026-08-14T07:01:44Z	X3R0V134	493	frostgate	246016	B	C	core_destroyed	688
2026-08-14T07:01:46Z	X3R0V134	494	glacierkeep	246016	A	T	core_destroyed	548
2026-08-14T07:01:50Z	X3R0V134	495	glacierkeep	246016	B	C	tiebreak	1000
2026-08-14T07:01:57Z	X3R0V134	496	icefloe	246016	A	C	tiebreak	1000
2026-08-14T07:01:58Z	X3R0V134	497	icefloe	246016	B	C	core_destroyed	125
2026-08-14T07:02:01Z	X3R0V134	498	midgard	246016	A	C	core_destroyed	82
2026-08-14T07:02:04Z	X3R0V134	499	midgard	246016	B	C	core_destroyed	220
2026-08-14T07:02:06Z	X3R0V134	500	nordkap	246016	A	T	core_destroyed	188
2026-08-14T07:02:08Z	X3R0V134	501	nordkap	246016	B	T	core_destroyed	224
2026-08-14T07:02:10Z	X3R0V134	502	ragnarok	246016	A	T	core_destroyed	141
2026-08-14T07:02:13Z	X3R0V134	503	ragnarok	246016	B	T	core_destroyed	166
2026-08-14T07:02:16Z	X3R0V134	504	royale	246016	A	C	tiebreak	1000
2026-08-14T07:02:17Z	X3R0V134	505	royale	246016	B	C	core_destroyed	110
2026-08-14T07:02:38Z	X3R0V134	506	valkyrie	246016	A	C	tiebreak	1000
2026-08-14T07:02:42Z	X3R0V134	507	valkyrie	246016	B	T	core_destroyed	179
2026-08-14T07:02:47Z	X3R0V134	508	yulerune	246016	A	T	tiebreak	1000
2026-08-14T07:02:50Z	X3R0V134	509	yulerune	246016	B	T	core_destroyed	260
2026-08-14T07:02:51Z	X3R0V134	510	antler	246017	A	C	core_destroyed	163
2026-08-14T07:02:52Z	X3R0V134	511	antler	246017	B	T	core_destroyed	204
2026-08-14T07:02:55Z	X3R0V134	512	archipelago	246017	A	T	core_destroyed	172
2026-08-14T07:02:56Z	X3R0V134	513	archipelago	246017	B	T	core_destroyed	101
2026-08-14T07:02:59Z	X3R0V134	514	auroraveil	246017	A	T	core_destroyed	245
2026-08-14T07:03:01Z	X3R0V134	515	auroraveil	246017	B	C	core_destroyed	339
2026-08-14T07:03:04Z	X3R0V134	516	drakkarfjord	246017	A	T	core_destroyed	190
2026-08-14T07:03:20Z	X3R0V134	517	drakkarfjord	246017	B	C	tiebreak	1000
2026-08-14T07:03:23Z	X3R0V134	518	drumlin	246017	A	C	core_destroyed	367
2026-08-14T07:03:25Z	X3R0V134	519	drumlin	246017	B	C	core_destroyed	145
2026-08-14T07:03:26Z	X3R0V134	520	fjordgate	246017	A	C	core_destroyed	263
2026-08-14T07:03:28Z	X3R0V134	521	fjordgate	246017	B	T	core_destroyed	296
2026-08-14T07:03:29Z	X3R0V134	522	frostgate	246017	A	C	core_destroyed	227
2026-08-14T07:03:32Z	X3R0V134	523	frostgate	246017	B	T	core_destroyed	283
2026-08-14T07:03:34Z	X3R0V134	524	glacierkeep	246017	A	T	core_destroyed	274
2026-08-14T07:03:42Z	X3R0V134	525	glacierkeep	246017	B	C	tiebreak	1000
2026-08-14T07:03:51Z	X3R0V134	526	icefloe	246017	A	T	tiebreak	1000
2026-08-14T07:03:55Z	X3R0V134	527	icefloe	246017	B	C	core_destroyed	647
2026-08-14T07:03:58Z	X3R0V134	528	midgard	246017	A	C	core_destroyed	88
2026-08-14T07:04:00Z	X3R0V134	529	midgard	246017	B	C	core_destroyed	71
2026-08-14T07:04:03Z	X3R0V134	530	nordkap	246017	A	C	core_destroyed	687
2026-08-14T07:04:05Z	X3R0V134	531	nordkap	246017	B	T	tiebreak	1000
2026-08-14T07:04:08Z	X3R0V134	532	ragnarok	246017	A	T	core_destroyed	148
2026-08-14T07:04:11Z	X3R0V134	533	ragnarok	246017	B	C	core_destroyed	106
2026-08-14T07:04:13Z	X3R0V134	534	royale	246017	A	T	core_destroyed	674
2026-08-14T07:04:15Z	X3R0V134	535	royale	246017	B	T	core_destroyed	257
2026-08-14T07:04:34Z	X3R0V134	536	valkyrie	246017	A	C	tiebreak	1000
2026-08-14T07:04:37Z	X3R0V134	537	valkyrie	246017	B	C	core_destroyed	249
2026-08-14T07:04:41Z	X3R0V134	538	yulerune	246017	A	C	core_destroyed	332
2026-08-14T07:04:43Z	X3R0V134	539	yulerune	246017	B	C	core_destroyed	195
2026-08-14T07:04:45Z	X3R0V134	540	antler	246018	A	T	core_destroyed	241
2026-08-14T07:04:49Z	X3R0V134	541	antler	246018	B	C	tiebreak	1000
2026-08-14T07:04:51Z	X3R0V134	542	archipelago	246018	A	T	core_destroyed	189
2026-08-14T07:04:54Z	X3R0V134	543	archipelago	246018	B	C	core_destroyed	121
2026-08-14T07:04:55Z	X3R0V134	544	auroraveil	246018	A	T	core_destroyed	106
2026-08-14T07:04:57Z	X3R0V134	545	auroraveil	246018	B	C	core_destroyed	143
2026-08-14T07:05:00Z	X3R0V134	546	drakkarfjord	246018	A	C	core_destroyed	229
2026-08-14T07:05:02Z	X3R0V134	547	drakkarfjord	246018	B	T	core_destroyed	185
2026-08-14T07:05:04Z	X3R0V134	548	drumlin	246018	A	T	core_destroyed	129
2026-08-14T07:05:07Z	X3R0V134	549	drumlin	246018	B	T	core_destroyed	224
2026-08-14T07:05:08Z	X3R0V134	550	fjordgate	246018	A	T	core_destroyed	139
2026-08-14T07:05:10Z	X3R0V134	551	fjordgate	246018	B	C	core_destroyed	329
2026-08-14T07:05:12Z	X3R0V134	552	frostgate	246018	A	T	tiebreak	1000
2026-08-14T07:05:14Z	X3R0V134	553	frostgate	246018	B	C	core_destroyed	210
2026-08-14T07:05:16Z	X3R0V134	554	glacierkeep	246018	A	T	core_destroyed	219
2026-08-14T07:05:25Z	X3R0V134	555	glacierkeep	246018	B	C	core_destroyed	965
2026-08-14T07:05:27Z	X3R0V134	556	icefloe	246018	A	T	core_destroyed	165
2026-08-14T07:05:29Z	X3R0V134	557	icefloe	246018	B	C	core_destroyed	100
2026-08-14T07:05:32Z	X3R0V134	558	midgard	246018	A	T	core_destroyed	157
2026-08-14T07:05:35Z	X3R0V134	559	midgard	246018	B	T	core_destroyed	153
2026-08-14T07:05:39Z	X3R0V134	560	nordkap	246018	A	T	core_destroyed	682
2026-08-14T07:05:42Z	X3R0V134	561	nordkap	246018	B	C	core_destroyed	477
2026-08-14T07:05:54Z	X3R0V134	562	ragnarok	246018	A	C	tiebreak	1000
2026-08-14T07:05:57Z	X3R0V134	563	ragnarok	246018	B	T	core_destroyed	228
2026-08-14T07:06:02Z	X3R0V134	564	royale	246018	A	T	core_destroyed	926
2026-08-14T07:06:03Z	X3R0V134	565	royale	246018	B	T	core_destroyed	245
2026-08-14T07:06:06Z	X3R0V134	566	valkyrie	246018	A	C	core_destroyed	164
2026-08-14T07:06:09Z	X3R0V134	567	valkyrie	246018	B	C	core_destroyed	116
2026-08-14T07:06:13Z	X3R0V134	568	yulerune	246018	A	C	core_destroyed	429
2026-08-14T07:06:15Z	X3R0V134	569	yulerune	246018	B	T	core_destroyed	219
2026-08-14T07:06:17Z	X3R0V134	570	antler	246019	A	C	core_destroyed	197
2026-08-14T07:06:19Z	X3R0V134	571	antler	246019	B	C	core_destroyed	296
2026-08-14T07:06:22Z	X3R0V134	572	archipelago	246019	A	C	core_destroyed	153
2026-08-14T07:06:25Z	X3R0V134	573	archipelago	246019	B	C	core_destroyed	117
2026-08-14T07:06:28Z	X3R0V134	574	auroraveil	246019	A	T	core_destroyed	341
2026-08-14T07:06:29Z	X3R0V134	575	auroraveil	246019	B	C	core_destroyed	148
2026-08-14T07:06:43Z	X3R0V134	576	drakkarfjord	246019	A	C	tiebreak	1000
2026-08-14T07:06:50Z	X3R0V134	577	drakkarfjord	246019	B	T	core_destroyed	744
2026-08-14T07:06:52Z	X3R0V134	578	drumlin	246019	A	T	core_destroyed	113
2026-08-14T07:07:00Z	X3R0V134	579	drumlin	246019	B	C	tiebreak	1000
2026-08-14T07:07:03Z	X3R0V134	580	fjordgate	246019	A	C	tiebreak	1000
2026-08-14T07:07:04Z	X3R0V134	581	fjordgate	246019	B	T	core_destroyed	351
2026-08-14T07:07:06Z	X3R0V134	582	frostgate	246019	A	T	core_destroyed	409
2026-08-14T07:07:08Z	X3R0V134	583	frostgate	246019	B	C	core_destroyed	160
2026-08-14T07:07:23Z	X3R0V134	584	glacierkeep	246019	A	C	tiebreak	1000
2026-08-14T07:07:26Z	X3R0V134	585	glacierkeep	246019	B	C	core_destroyed	324
2026-08-14T07:07:28Z	X3R0V134	586	icefloe	246019	A	T	core_destroyed	125
2026-08-14T07:07:29Z	X3R0V134	587	icefloe	246019	B	T	core_destroyed	125
2026-08-14T07:07:32Z	X3R0V134	588	midgard	246019	A	T	core_destroyed	120
2026-08-14T07:07:35Z	X3R0V134	589	midgard	246019	B	T	core_destroyed	126
2026-08-14T07:07:38Z	X3R0V134	590	nordkap	246019	A	C	tiebreak	1000
2026-08-14T07:07:39Z	X3R0V134	591	nordkap	246019	B	C	core_destroyed	111
2026-08-14T07:07:46Z	X3R0V134	592	ragnarok	246019	A	C	core_destroyed	324
2026-08-14T07:07:49Z	X3R0V134	593	ragnarok	246019	B	T	core_destroyed	110
2026-08-14T07:07:50Z	X3R0V134	594	royale	246019	A	T	core_destroyed	156
2026-08-14T07:07:52Z	X3R0V134	595	royale	246019	B	T	core_destroyed	616
2026-08-14T07:07:55Z	X3R0V134	596	valkyrie	246019	A	C	core_destroyed	133
2026-08-14T07:08:03Z	X3R0V134	597	valkyrie	246019	B	T	core_destroyed	608
2026-08-14T07:08:09Z	X3R0V134	598	yulerune	246019	A	C	tiebreak	1000
2026-08-14T07:08:12Z	X3R0V134	599	yulerune	246019	B	T	core_destroyed	236
2026-08-14T07:08:15Z	X3R0V134	600	antler	246020	A	C	tiebreak	1000
2026-08-14T07:08:19Z	X3R0V134	601	antler	246020	B	C	core_destroyed	686
2026-08-14T07:08:22Z	X3R0V134	602	archipelago	246020	A	T	core_destroyed	160
2026-08-14T07:08:25Z	X3R0V134	603	archipelago	246020	B	C	core_destroyed	166
2026-08-14T07:08:26Z	X3R0V134	604	auroraveil	246020	A	T	core_destroyed	317
2026-08-14T07:08:29Z	X3R0V134	605	auroraveil	246020	B	T	core_destroyed	313
2026-08-14T07:08:33Z	X3R0V134	606	drakkarfjord	246020	A	T	core_destroyed	703
2026-08-14T07:08:36Z	X3R0V134	607	drakkarfjord	246020	B	T	core_destroyed	185
2026-08-14T07:08:38Z	X3R0V134	608	drumlin	246020	A	T	core_destroyed	226
2026-08-14T07:08:41Z	X3R0V134	609	drumlin	246020	B	C	tiebreak	1000
2026-08-14T07:08:43Z	X3R0V134	610	fjordgate	246020	A	C	core_destroyed	261
2026-08-14T07:08:44Z	X3R0V134	611	fjordgate	246020	B	T	core_destroyed	159
